<meta message track_name name='Piano' time=0>
note_on channel=0 note=84 velocity=80 time=12
note_off channel=0 note=84 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=228
note_on channel=0 note=70 velocity=80 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=70 velocity=80 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=81 velocity=80 time=12
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=70 velocity=80 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=70 velocity=80 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_off channel=0 note=77 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=84 velocity=80 time=12
note_off channel=0 note=84 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=87 velocity=80 time=12
note_off channel=0 note=87 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_off channel=0 note=77 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=87 velocity=80 time=12
note_off channel=0 note=87 velocity=64 time=108
note_on channel=0 note=86 velocity=80 time=12
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_off channel=0 note=77 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=86 velocity=80 time=12
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=84 velocity=80 time=12
note_off channel=0 note=84 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_off channel=0 note=77 velocity=64 time=108
note_on channel=0 note=81 velocity=80 time=12
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=84 velocity=80 time=12
control_change channel=0 control=7 value=90 time=101
note_off channel=0 note=84 velocity=64 time=7
note_on channel=0 note=82 velocity=80 time=12
control_change channel=0 control=7 value=93 time=8
control_change channel=0 control=7 value=96 time=27
note_off channel=0 note=82 velocity=64 time=19
note_on channel=0 note=81 velocity=80 time=6
control_change channel=0 control=7 value=99 time=29
note_off channel=0 note=81 velocity=64 time=25
control_change channel=0 control=7 value=102 time=2
note_on channel=0 note=79 velocity=80 time=4
control_change channel=0 control=7 value=105 time=51
note_off channel=0 note=79 velocity=64 time=3
note_on channel=0 note=77 velocity=80 time=6
control_change channel=0 control=7 value=108 time=18
note_off channel=0 note=77 velocity=64 time=36
note_on channel=0 note=75 velocity=80 time=6
control_change channel=0 control=7 value=111 time=12
control_change channel=0 control=7 value=115 time=27
note_off channel=0 note=75 velocity=64 time=15
note_on channel=0 note=74 velocity=80 time=6
control_change channel=0 control=7 value=118 time=34
note_off channel=0 note=74 velocity=64 time=20
note_on channel=0 note=72 velocity=80 time=6
control_change channel=0 control=7 value=121 time=1
control_change channel=0 control=7 value=124 time=54
control_change channel=0 control=7 value=127 time=27
note_off channel=0 note=72 velocity=64 time=26
control_change channel=0 control=7 value=90 time=2
control_change channel=0 control=7 value=90 time=0
control_change channel=0 control=7 value=90 time=0
control_change channel=0 control=7 value=90 time=0
control_change channel=0 control=7 value=90 time=0
control_change channel=0 control=7 value=90 time=0
control_change channel=0 control=7 value=90 time=0
note_on channel=0 note=65 velocity=80 time=130
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=324
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=36
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=60 velocity=80 time=24
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=60 velocity=64 time=216
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=144
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=324
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=36
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=72 velocity=80 time=0
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=72 velocity=64 time=0
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=75 velocity=80 time=24
note_on channel=0 note=72 velocity=80 time=0
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=75 velocity=64 time=216
note_off channel=0 note=72 velocity=64 time=0
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=144
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=324
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=36
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=75 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=75 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=456
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_off channel=0 note=65 velocity=64 time=108
note_on channel=0 note=69 velocity=80 time=12
note_off channel=0 note=69 velocity=64 time=108
note_on channel=0 note=70 velocity=80 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=65 velocity=80 time=12
note_off channel=0 note=65 velocity=64 time=108
note_on channel=0 note=69 velocity=80 time=12
note_off channel=0 note=69 velocity=64 time=108
note_on channel=0 note=70 velocity=80 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=70 velocity=80 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_off channel=0 note=77 velocity=64 time=108
note_on channel=0 note=70 velocity=80 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_off channel=0 note=77 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=132
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=324
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=36
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=144
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=324
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=36
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=89 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=89 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=87 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=87 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=86 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=86 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=144
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=324
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=36
note_off channel=0 note=81 velocity=64 time=216
note_on channel=0 note=82 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=24
note_off channel=0 note=77 velocity=64 time=216
note_on channel=0 note=82 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=87 velocity=80 time=24
note_off channel=0 note=87 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_off channel=0 note=77 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=87 velocity=80 time=12
note_off channel=0 note=87 velocity=64 time=108
note_on channel=0 note=86 velocity=80 time=12
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_off channel=0 note=77 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=86 velocity=80 time=12
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=84 velocity=80 time=12
note_off channel=0 note=84 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_off channel=0 note=77 velocity=64 time=108
note_on channel=0 note=81 velocity=80 time=12
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=84 velocity=80 time=12
note_off channel=0 note=84 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_off channel=0 note=77 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=65 velocity=80 time=132
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=324
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=36
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=60 velocity=80 time=24
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=60 velocity=64 time=216
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=144
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=324
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=36
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=72 velocity=80 time=0
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=72 velocity=64 time=0
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=75 velocity=80 time=24
note_on channel=0 note=72 velocity=80 time=0
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=75 velocity=64 time=216
note_off channel=0 note=72 velocity=64 time=0
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=144
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=324
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=36
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=24
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=75 velocity=80 time=24
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=75 velocity=64 time=216
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=24
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=216
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=24
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=62 velocity=80 time=24
note_on channel=0 note=65 velocity=80 time=0
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=62 velocity=64 time=1728
note_off channel=0 note=65 velocity=64 time=0
note_off channel=0 note=70 velocity=64 time=0
control_change channel=0 control=7 value=60 time=182
control_change channel=0 control=7 value=60 time=0
control_change channel=0 control=7 value=60 time=0
control_change channel=0 control=7 value=60 time=0
control_change channel=0 control=7 value=60 time=0
control_change channel=0 control=7 value=60 time=0
control_change channel=0 control=7 value=60 time=0
note_on channel=0 note=65 velocity=80 time=250
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=48
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=48
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=48
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=456
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=48
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=48
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=48
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=456
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=67 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=48
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=67 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=48
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=67 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=48
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=67 velocity=64 time=456
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=432
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=48
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=432
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=48
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=432
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=48
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=456
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=1896
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=1536
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=69 velocity=80 time=77
note_on channel=0 note=70 velocity=80 time=22
note_on channel=0 note=74 velocity=80 time=23
note_on channel=0 note=77 velocity=80 time=22
note_off channel=0 note=69 velocity=64 time=1661
note_off channel=0 note=70 velocity=64 time=22
note_off channel=0 note=74 velocity=64 time=23
note_off channel=0 note=77 velocity=64 time=22
<meta message end_of_track time=192>
