<meta message track_name name='Piano' time=0>
note_on channel=0 note=67 velocity=80 time=48
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=76 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=76 velocity=64 time=432
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=48
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=432
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=91 velocity=80 time=288
note_off channel=0 note=91 velocity=64 time=216
note_on channel=0 note=91 velocity=80 time=24
note_off channel=0 note=91 velocity=64 time=216
note_on channel=0 note=84 velocity=80 time=504
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=216
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=24
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=216
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=91 velocity=80 time=504
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=91 velocity=64 time=216
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=91 velocity=80 time=24
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=91 velocity=64 time=216
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=504
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=76 velocity=80 time=264
note_off channel=0 note=76 velocity=64 time=216
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=76 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=76 velocity=64 time=1104
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=60 velocity=80 time=336
note_on channel=0 note=64 velocity=80 time=0
note_off channel=0 note=60 velocity=64 time=432
note_off channel=0 note=64 velocity=64 time=0
note_on channel=0 note=55 velocity=80 time=48
note_on channel=0 note=60 velocity=80 time=0
note_off channel=0 note=55 velocity=64 time=216
note_off channel=0 note=60 velocity=64 time=0
note_on channel=0 note=64 velocity=80 time=24
note_on channel=0 note=68 velocity=80 time=0
note_on channel=0 note=71 velocity=80 time=0
note_off channel=0 note=64 velocity=64 time=648
note_off channel=0 note=68 velocity=64 time=0
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=64 velocity=80 time=72
note_off channel=0 note=64 velocity=64 time=216
note_on channel=0 note=68 velocity=80 time=24
note_on channel=0 note=71 velocity=80 time=0
note_off channel=0 note=68 velocity=64 time=432
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=48
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=504
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=264
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=79 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=504
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=264
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=72 velocity=80 time=24
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=74 velocity=80 time=24
note_off channel=0 note=74 velocity=64 time=216
note_on channel=0 note=76 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=76 velocity=64 time=432
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=76 velocity=80 time=48
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=76 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=76 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=76 velocity=64 time=432
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=48
note_on channel=0 note=76 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=432
note_off channel=0 note=76 velocity=64 time=0
note_on channel=0 note=76 velocity=80 time=48
note_off channel=0 note=76 velocity=64 time=216
note_on channel=0 note=83 velocity=80 time=24
note_on channel=0 note=76 velocity=80 time=0
note_off channel=0 note=83 velocity=64 time=648
note_off channel=0 note=76 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=72
note_on channel=0 note=71 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=432
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=71 velocity=80 time=48
note_off channel=0 note=71 velocity=64 time=216
note_on channel=0 note=79 velocity=80 time=24
note_on channel=0 note=71 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=216
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=24
note_on channel=0 note=71 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=216
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=504
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=69 velocity=80 time=264
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=79 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=504
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=264
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=1104
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=60 velocity=80 time=336
note_on channel=0 note=64 velocity=80 time=0
note_off channel=0 note=60 velocity=64 time=216
note_off channel=0 note=64 velocity=64 time=0
note_on channel=0 note=64 velocity=80 time=264
note_off channel=0 note=64 velocity=64 time=216
note_on channel=0 note=64 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=64 velocity=64 time=864
note_off channel=0 note=69 velocity=64 time=0
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=64 velocity=80 time=96
note_on channel=0 note=69 velocity=80 time=0
note_on channel=0 note=76 velocity=80 time=0
note_off channel=0 note=64 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_off channel=0 note=76 velocity=64 time=0
note_on channel=0 note=69 velocity=80 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=67 velocity=80 time=24
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=67 velocity=64 time=216
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=24
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=67 velocity=64 time=216
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=504
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=264
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=79 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=504
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=264
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=1536
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=60 velocity=80 time=144
note_off channel=0 note=60 velocity=64 time=216
note_on channel=0 note=62 velocity=80 time=24
note_off channel=0 note=62 velocity=64 time=216
note_on channel=0 note=55 velocity=80 time=24
note_on channel=0 note=60 velocity=80 time=0
note_on channel=0 note=64 velocity=80 time=0
note_off channel=0 note=55 velocity=64 time=1728
note_off channel=0 note=60 velocity=64 time=0
note_off channel=0 note=64 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=192
note_off channel=0 note=79 velocity=64 time=216
note_on channel=0 note=67 velocity=80 time=24
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=72 velocity=80 time=24
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=79 velocity=80 time=24
note_off channel=0 note=79 velocity=64 time=456
note_on channel=0 note=67 velocity=80 time=24
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=72 velocity=80 time=24
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=79 velocity=80 time=24
note_off channel=0 note=79 velocity=64 time=456
note_on channel=0 note=67 velocity=80 time=24
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=72 velocity=80 time=24
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=79 velocity=80 time=24
note_off channel=0 note=79 velocity=64 time=456
note_on channel=0 note=67 velocity=80 time=24
note_off channel=0 note=67 velocity=64 time=432
note_on channel=0 note=72 velocity=80 time=48
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=72 velocity=80 time=264
note_off channel=0 note=72 velocity=64 time=432
note_on channel=0 note=72 velocity=80 time=48
note_off channel=0 note=72 velocity=64 time=432
note_on channel=0 note=72 velocity=80 time=48
note_off channel=0 note=72 velocity=64 time=432
note_on channel=0 note=72 velocity=80 time=48
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=504
note_on channel=0 note=71 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=432
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=76 velocity=80 time=48
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=76 velocity=64 time=432
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=48
note_on channel=0 note=71 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=432
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=48
note_off channel=0 note=79 velocity=64 time=216
note_on channel=0 note=67 velocity=80 time=24
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=72 velocity=80 time=24
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=79 velocity=80 time=24
note_off channel=0 note=79 velocity=64 time=456
note_on channel=0 note=67 velocity=80 time=24
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=72 velocity=80 time=24
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=79 velocity=80 time=24
note_off channel=0 note=79 velocity=64 time=456
note_on channel=0 note=67 velocity=80 time=24
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=72 velocity=80 time=24
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=79 velocity=80 time=24
note_off channel=0 note=79 velocity=64 time=216
note_on channel=0 note=89 velocity=80 time=24
note_on channel=0 note=86 velocity=80 time=0
note_off channel=0 note=89 velocity=64 time=216
note_off channel=0 note=86 velocity=64 time=0
note_on channel=0 note=88 velocity=80 time=24
note_on channel=0 note=84 velocity=80 time=0
note_off channel=0 note=88 velocity=64 time=216
note_off channel=0 note=84 velocity=64 time=0
note_on channel=0 note=86 velocity=80 time=24
note_on channel=0 note=83 velocity=80 time=0
note_off channel=0 note=86 velocity=64 time=432
note_off channel=0 note=83 velocity=64 time=0
note_on channel=0 note=76 velocity=80 time=48
note_off channel=0 note=76 velocity=64 time=108
note_on channel=0 note=81 velocity=80 time=12
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=83 velocity=80 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=84 velocity=80 time=12
note_off channel=0 note=84 velocity=64 time=108
note_on channel=0 note=86 velocity=80 time=12
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=88 velocity=80 time=12
note_off channel=0 note=88 velocity=64 time=108
note_on channel=0 note=93 velocity=80 time=12
note_off channel=0 note=93 velocity=64 time=216
note_on channel=0 note=95 velocity=80 time=24
note_off channel=0 note=95 velocity=64 time=432
note_on channel=0 note=96 velocity=80 time=48
note_off channel=0 note=96 velocity=64 time=432
<meta message end_of_track time=47>
